,x,y,z,uptime,class
355,-0.0752387227245581,0.0688444916859367,9.93250831659002,6.950000000000728,6
356,0.4757023139961944,-0.5195465653427789,9.365541710086964,6.970000000001164,6
357,-0.0794209596896422,-0.2706508686682909,9.857980060626996,6.989999999999782,6
358,0.3426774533425689,1.2014378984693153,9.917032796773768,7.010000000000218,6
359,-0.5199903708477187,0.7007318543404892,10.67395631911509,7.030000000000655,6
360,0.3887789227858644,0.7548343194739644,9.64081768870771,7.050000000001091,6
361,0.1549966050737907,-0.6697782239339958,10.346620368123322,7.069999999999709,6
362,0.76413663455617,-0.1443841404083166,8.953772824660897,7.0900000000001455,6
363,-0.4993535252338112,0.1507111298340469,9.680321854102884,7.110000000000582,6
364,0.3388699002881132,1.920658481878995,9.60428773491072,7.130000000001019,6
365,0.0912188342156916,1.0969578844423111,10.248015999570516,7.149999999999636,6
366,0.3518314178635791,0.2882893487015749,9.435021420415968,7.170000000000073,6
367,-0.8869790977508547,-1.0138916631634023,9.930786504589936,7.190000000000509,6
368,-0.2084815609824453,0.6203682976519556,9.400868247403055,7.210000000000946,6
369,-0.1479787794710176,1.2341281092096352,9.888607089399883,7.229999999999563,6
370,0.1812235358042286,0.8747239923643466,9.688266526011954,7.25,6
371,-0.1695633407921946,-0.598595852196663,9.575047354804193,7.270000000000437,6
372,0.1030281101144652,-0.9357737813106156,9.254195561866563,7.290000000000873,6
373,-0.2271611230431212,-0.1015849002040791,9.885277921243093,7.31000000000131,6
374,0.3693127683113673,1.3587527153955534,9.047726179480328,7.329999999999927,6
375,-0.98417999113067,-0.285706846792249,9.912461971060951,7.350000000000364,6
376,-0.0731835137617551,-0.1495968429985463,9.17709195810311,7.3700000000008,6
377,-0.1873092456435969,-0.7750040573825387,9.675823721334773,7.390000000001237,6
378,-0.2141295565450462,-0.2670007974820123,9.460914456962431,7.4099999999998545,6
379,-0.9104288386004952,0.1689916135197506,10.777802330375303,7.430000000000291,6
380,0.0631163289923719,1.9090194788892132,10.19286312874323,7.440000000000509,6
381,-0.5996858205045541,0.6549565477883448,10.58719608315321,7.460000000000946,6
382,0.1147299510048611,0.2310249705884643,9.478714010606982,7.479999999999563,6
383,-0.4259013748499676,-0.5973514113456702,10.454419457298764,7.5,6
384,0.8517915255605217,0.9431986660681684,10.721910874427293,7.520000000000437,6
385,0.8997221384453464,1.326213957345141,10.563497864932206,7.540000000000873,6
386,-0.730480651179505,0.6022613774646146,9.086104438256266,7.56000000000131,6
387,-1.390022643717895,-0.117247507031525,8.61218591549778,7.579999999999927,6
388,0.1747062369581282,-0.1481646889413461,9.763519556354437,7.600000000000364,6
389,1.230182316374723,0.074439032275599,10.396196544559054,7.6200000000008,6
390,1.2173389440549656,0.4165815523570373,10.278670454115597,7.640000000001237,6
391,-0.1927912011328278,0.1903589197789483,10.432657088218072,7.6599999999998545,6
392,-0.2536157255971361,1.0981836558320452,9.083428468908384,7.680000000000291,6
393,-0.4315265207463099,0.1024391718444874,8.723709822666088,7.700000000000728,6
394,0.1311267432220475,-0.8371009255949602,11.159594451050694,7.720000000001164,6
395,1.6058620523817169,0.9383403345764876,11.107508259467686,7.739999999999782,6
396,-0.0285999318395937,0.5853006761133344,9.584737817865973,7.760000000000218,6
397,-1.9292078675697264,-0.5779148159735712,8.420986396623302,7.780000000000655,6
398,-0.7291164483808004,0.3711030196932938,8.691727407287498,7.800000000001091,6
399,0.4534607743314787,0.1067414085266271,10.469401866238744,7.819999999999709,6
400,1.361907624402427,-0.3551822477959234,10.30102139618964,7.8400000000001455,6
401,0.8201295697720496,-0.3447592101688457,9.362391897779812,7.860000000000582,6
402,-0.864098847918787,-0.7308165339205157,8.979126518475507,7.880000000001019,6
403,-0.6391588425547461,0.2925745205491576,8.573747197805636,7.899999999999636,6
404,-0.1303764811008925,0.7501783091991641,9.713920335201813,7.920000000000073,6
405,0.2271690218120108,0.4649824132548956,10.916975735628284,7.940000000000509,6
406,0.1264094267421214,0.1853901864011788,10.112019493078618,7.950000000000728,6
407,-0.6428547006688863,-0.6992017558180077,9.251773223989725,7.970000000001164,6
408,0.070794581195873,-0.58444095411609,9.521570810766454,7.989999999999782,6
409,0.1224081338729945,-0.2320515167830024,11.154010614792018,8.010000000000218,6
410,0.8354753145646825,1.9093911552804776,9.948468504449671,8.030000000000655,6
411,-0.9305893524604514,1.2128338408368364,9.900252418163278,8.050000000001091,6
412,-1.0739476475771852,-0.1103021462062656,9.663926539308063,8.069999999999709,6
413,0.2918737473006985,-0.370315584811145,9.414234856046168,8.090000000000146,6
414,1.216365442035709,-0.4395418177233949,10.46305624653965,8.110000000000582,6
415,1.0904805655011849,0.4000030078713337,10.25401381513484,8.130000000001019,6
416,-0.2032707244262042,1.3166384820952572,9.734658968368937,8.149999999999636,6
417,-0.4491924682357506,1.1912861654965212,8.685605961662963,8.170000000000073,6
418,-0.6945757135095789,-0.3051807479042168,9.1436661423548,8.19000000000051,6
419,1.5079609730706665,-0.2339297401484543,9.59843983988062,8.210000000000946,6
420,1.1867845037506015,-0.6063880408708258,10.110018245999896,8.229999999999563,6
421,0.1480522538818489,0.3653021677634518,9.095420935220142,8.25,6
422,-0.9969959304551068,0.8731468318285209,9.302380345317244,8.270000000000437,6
423,0.0218753829059821,1.0161923304772174,10.028433164906446,8.290000000000873,6
424,0.7597139570292306,0.7293609820315297,10.175165344692358,8.31000000000131,6
425,0.2355958254632639,-0.5634853197046823,10.743273394830062,8.329999999999927,6
426,1.064504181976332,0.1492128910613104,9.606119037316969,8.350000000000364,6
427,0.3098390605200549,-0.2359539089376952,9.906359421154452,8.3700000000008,6
428,0.7757483116474475,-0.2226286841713616,10.023157133028356,8.390000000001237,6
429,0.7794863171977298,-0.237499694922846,10.813334609595122,8.409999999999854,6
430,0.56612537873702,0.3378806409978985,10.026645311690672,8.430000000000291,6
431,-0.761232697514437,0.1571516249531797,9.47655582951481,8.450000000000728,6
432,-0.4024794167551775,0.198890798138585,9.744952153519035,8.470000000001164,6
433,0.6167039607262268,0.1236090915994871,10.173326680131096,8.489999999999782,6
434,0.7995110846099323,-0.680108306573942,11.004847282088836,8.5,6
435,0.3315490587537661,0.4189689755750172,9.086793241014435,8.520000000000437,6
436,-2.004241175499061,-0.1439248759742781,9.524878045127217,8.540000000000873,6
437,-0.0715299624893539,0.9908991322843832,9.210275379021756,8.56000000000131,6
438,0.8420040200735421,-0.1169551585951147,10.560894816081136,8.579999999999927,6
439,1.4836094077310236,-1.2439807420670943,10.75483882868606,8.600000000000364,6
440,0.7356264914795858,-0.8002649420547883,9.414160977199677,8.6200000000008,6
441,-0.9924217987172628,-0.5779009658287482,9.048784509502362,8.640000000001237,6
442,-0.5948988154266122,0.4502750081638886,9.461030252987232,8.659999999999854,6
443,0.230192270599991,0.2077090008139936,10.48891133582054,8.680000000000291,6
444,1.0269549782076552,-0.3846018757926828,10.194280946161625,8.700000000000728,6
445,-0.2358868509324878,-1.541702369159637,10.17869383985706,8.720000000001164,6
446,-0.3326612988045863,-0.3655733806819725,9.038909173387596,8.739999999999782,6
447,-0.3801909216654255,0.289615090489093,9.167492988114953,8.760000000000218,6
448,0.1968359935503358,0.5657247257423503,10.098500198139536,8.780000000000655,6
449,0.7154513072446385,0.4948463094010158,9.733663444358818,8.800000000001091,6
450,-0.2564821894525888,-0.1034650344854508,9.197439612923873,8.819999999999709,6
451,-0.9485929118924848,-0.0767920559291681,9.137385176562931,8.840000000000146,6
452,0.2729339768453815,1.077466678535913,9.107954828761343,8.860000000000582,6
453,0.8849261162955973,1.4531920372924638,9.618821153807009,8.880000000001019,6
454,0.5134022110760803,0.4703534148319441,10.23324165512079,8.899999999999636,6
455,0.0925300140078775,-0.3031893728111186,9.98877631329071,8.920000000000073,6
456,0.0354050546279864,-0.3278790154705859,9.388099778927383,8.94000000000051,6
457,-0.0941084755724368,0.0102837300709595,9.584347625322057,8.960000000000946,6
458,0.288133106199119,0.5909724540985479,10.198699844553149,8.979999999999563,6
459,0.0236124408728541,0.3189607091198889,10.281823818381907,9.0,6
460,-0.1802236100202066,0.1152934575067234,8.866271422258649,9.020000000000437,6
461,-0.632659959303232,-0.2952646046706075,9.567102102243783,9.040000000000873,6
462,1.179003432713067,0.7702791467289671,9.661605660230734,9.050000000001091,6
463,0.9459405082839432,0.5519942045942621,10.162478279955437,9.069999999999709,6
464,0.2612303136508753,0.336040333139028,9.843195148428466,9.090000000000146,6
465,-0.6540453335302665,0.1510088145512753,10.060626445162884,9.110000000000582,6
466,0.380853028578187,1.117948140630272,9.385077945550162,9.130000000001019,6
467,0.786841774837411,0.8153934077575791,9.158698284568494,9.149999999999636,6
468,0.9597192594375984,0.0451079986474738,9.487209495950353,9.170000000000073,6
469,1.047971709053385,-0.2004503629692919,9.434435885616692,9.19000000000051,6
470,0.035586723181801,-0.4792411300404566,9.701750314497552,9.210000000000946,6
471,0.072472217716454,0.2172060464574476,9.451552835255606,9.229999999999563,6
472,0.1956718899321567,0.6011456727750064,9.863308605787694,9.25,6
473,0.4223883409423195,0.6349467138183029,9.335396701053275,9.270000000000437,6
474,-0.7058244656095383,-0.6732733011419434,10.248017866352455,9.290000000000873,6
475,0.1216705894394891,-0.270220393003445,9.893872325690182,9.31000000000131,6
476,0.2708248965780271,-0.0715749469908217,9.879577509768549,9.329999999999927,6
477,0.6198154035309109,-0.1200521331669648,9.409294546712813,9.350000000000364,6
478,0.4530046262217482,0.212427332498688,9.398392218056658,9.3700000000008,6
479,0.445746941440408,0.5294228841677757,9.209794026282449,9.390000000001237,6
480,-0.99953806928165,-0.7950904336957372,9.631006260431237,9.409999999999854,6
481,-0.410815049088967,-0.6132270847325998,9.895862768276404,9.430000000000291,6
482,0.9623196053042732,-0.2446224640988106,10.188909181602924,9.450000000000728,6
483,0.8893891834085608,-0.289789296364809,9.717080009701302,9.470000000001164,6
484,-0.4992380420387405,-0.7288151359155393,9.629734359173725,9.489999999999782,6
485,-0.2570511203822057,0.0926604479771149,9.7550533438608,9.510000000000218,6
486,0.2501335644172973,0.6761233916138083,9.829827595319262,9.530000000000655,6
487,1.1307314369652488,0.1730031237680407,9.572908826258589,9.550000000001091,6
488,1.3583476710193594,-0.1549097240658952,9.01175778702078,9.56000000000131,6
489,0.4534029003423399,-0.0514464053441514,9.532800178871566,9.579999999999927,6
490,-0.2851016565222455,0.8024853642606757,9.671045063479264,9.600000000000364,6
491,-1.5694484349623463,0.9619312951512172,10.123981805203115,9.6200000000008,6
492,-0.4483432515621075,1.3738024927149723,9.59781003698798,9.640000000001237,6
493,-0.0042112688498718,-0.2638280988366261,9.748634188305942,9.659999999999854,6
494,0.8602767650359624,-1.03475605348293,9.41127383035334,9.680000000000291,6
495,0.7602928832161808,-0.9766447343204944,10.064046136591504,9.700000000000728,6
496,0.8007255567206464,0.6574516596400386,9.994779114757604,9.720000000001164,6
497,-0.5427466767918361,1.0538298678202551,10.283833671479703,9.739999999999782,6
498,-0.8466289156102462,0.970886750861979,9.32782851015236,9.760000000000218,6
499,-1.0104965150515284,-0.2147006393407906,9.063752461002936,9.780000000000655,6
500,0.895934399836392,-0.6677203046444973,9.388375103931008,9.800000000001091,6
501,1.538577056673624,-1.194975316167529,10.634262277641376,9.819999999999709,6
502,0.8166400514192418,-0.3749263441224855,10.296135895637896,9.840000000000146,6
503,-0.6710426413032522,0.9245457514808492,9.32625225459101,9.860000000000582,6
504,-1.500844359975801,1.6755938713442546,9.541752446659062,9.880000000001019,6
505,-0.926041960389842,0.6550503765122144,9.630270402045772,9.899999999999636,6
506,0.6994938993097648,-0.1083474913292406,9.594804454970811,9.920000000000073,6
507,0.5037040609587109,-1.2908801496703577,10.564087828662586,9.94000000000051,6
508,0.2285706277563335,-0.5781098340186475,10.116006148853437,9.960000000000946,6
509,-0.3695382242830369,0.6654691827667314,8.891132614612989,9.979999999999563,6
510,-0.899813906304928,1.5267108001843397,9.577358067100072,10.0,6
511,-0.5085658926692176,1.1420837772916317,10.577093469647094,10.020000000000437,6
512,0.7821598007983113,0.2809943269699531,9.97221813909688,10.040000000000873,6
513,0.4789548670804606,-1.8837389776984423,9.924647928011442,10.06000000000131,6
514,1.3897330023498569,-0.9917699004529936,9.803817168241045,10.079999999999927,6
515,0.9175205148786568,0.7024651487745217,10.068944506928707,10.100000000000364,6
516,-0.6803607708686599,1.3927481825891306,9.61049785205076,10.110000000000582,6
517,-1.8420899548234644,1.302786225238826,9.382187753264102,10.130000000001019,6
518,-0.591006169111786,0.529849162882627,9.210556169352245,10.149999999999636,6
519,0.3445105431360744,-1.213350493504393,9.938726221064073,10.170000000000073,6
520,0.9807195768533604,-1.3759801255583568,9.77415580184038,10.19000000000051,6
521,0.4210177213406432,-0.4405926492811041,9.699144115166726,10.210000000000946,6
522,-0.4314844828677344,1.0122661098479568,9.40775227541387,10.229999999999563,6
523,-0.7294509524271078,1.7187085064792953,9.366075468834785,10.25,6
524,-1.1155665236816148,-0.1931612232594162,10.16563066843513,10.270000000000437,6
525,0.7135140142541161,-0.5690900598070527,10.231180598559654,10.290000000000873,6
526,0.4245444310579316,-1.6918884641099226,10.741546579162575,10.31000000000131,6
527,-0.0310124893347705,-0.6019832609227223,9.85943828640628,10.329999999999927,6
528,-0.9865120557391194,0.975382195673177,9.134730672414308,10.350000000000364,6
529,-1.1845451847408626,1.0845008978678976,9.408548895477583,10.3700000000008,6
530,-0.3547522540939871,0.1976193600359428,9.192492826575576,10.390000000001237,6
531,0.8885024237390837,-0.8205614552084342,9.019664600437968,10.409999999999854,6
532,1.0487323212866215,-1.924211271133004,10.018121008345345,10.430000000000291,6
533,1.12474737241034,-0.4436900959883303,9.916029510011343,10.450000000000728,6
534,-0.9926616230625244,0.9143344422569228,9.652309559976052,10.470000000001164,6
535,-1.683139614843256,1.8396073181696693,9.520453045862943,10.489999999999782,6
536,-0.812910398651649,1.0081832457548714,10.070126748972584,10.510000000000218,6
537,1.645213925718462,0.4382701265510427,9.667426147629026,10.530000000000655,6
538,1.1428673570542711,-1.7387899410100405,10.206498971856234,10.550000000001091,6
539,0.3399476929777947,-1.0406609512634404,10.17614436090362,10.569999999999709,6
540,-0.6259660187005736,0.9773080483011044,9.989736600094227,10.590000000000146,6
541,-0.7220832688160641,1.5531928975655234,9.830659238406303,10.610000000000582,6
542,-0.5529159409081252,0.2352885033712208,9.996846982580582,10.630000000001019,6
543,1.780317066740697,-0.0754594819486502,9.19202020118608,10.640000000001237,6
544,0.7160224268270099,-2.1882764444033,10.311547132852468,10.659999999999854,6
545,1.150649040011828,-0.3610368241161055,9.599056601931183,10.680000000000291,6
546,-0.6280446935724928,0.5219003768706667,9.530738738308756,10.700000000000728,6
547,-0.7582558298524589,1.25507750122312,9.352793934762492,10.720000000001164,6
548,-0.2894414326228123,0.6352499976110941,9.4848676717483,10.739999999999782,6
549,-0.2213594795816078,-1.253927306145428,9.103363952290792,10.760000000000218,6
550,-0.4647304887409973,-2.610216103873668,9.924488723404806,10.780000000000655,6
551,0.719313772738893,-0.4304212038206572,9.463607568733403,10.800000000001091,6
552,-0.5346521575852599,0.3877821876904157,9.653595850147866,10.819999999999709,6
553,-0.990913599648202,0.9976115538246262,9.29119878333097,10.840000000000146,6
554,-0.905472052991474,0.3257878938697409,9.937238103693971,10.860000000000582,6
555,0.3872606201484458,-0.0999498971996004,10.149484867523496,10.880000000001019,6
556,0.4287848816207145,-0.875153778065723,9.96607289439701,10.899999999999636,6
557,0.6192028153560472,-0.3636790235640745,9.53528055146063,10.920000000000073,6
558,-0.4112121019956944,-0.2462213492547817,10.046341110907072,10.94000000000051,6
559,0.0076274433208158,0.4718180597612464,9.41896931328555,10.960000000000946,6
