,x,y,z,uptime,class
3557,-0.3739331236356626,-0.1006098681289699,9.576643418701856,69.80999999999949,6
3558,-0.0460984546393214,0.2200700314302679,9.544910248802552,69.82999999999993,6
3559,-0.4358340159792071,0.04843478645674,9.449996233696265,69.84000000000015,6
3560,-0.8306971073764347,0.1479374545224585,9.414963339455824,69.85999999999876,6
3561,-0.2446462627779446,0.2258208120192577,9.424027435109387,69.8799999999992,6
3562,0.4264867018510498,0.0653423205398171,9.796185150462184,69.89999999999964,6
3563,0.733936306106223,-0.0209509892092079,10.059071724988694,69.92000000000007,6
3564,0.5045067606111298,-0.0963753739412238,10.077114009235444,69.93999999999869,6
3565,0.2526164013749263,-0.0517864813670493,9.626211162251796,69.95999999999913,6
3566,-0.5179725985031283,0.395353515995569,9.118162133979228,69.97999999999956,6
3567,-0.33203761096948,0.8047557696460794,9.598663457458102,70.0,6
3568,0.4956889908698763,0.5675837846792753,9.920599217654331,70.01999999999862,6
3569,0.7257285963518036,0.1433935103732562,9.911242395573632,70.03999999999905,6
3570,0.4918245536430667,0.4353276057041313,9.372192732957526,70.05999999999949,6
3571,-0.3269872009495081,0.6636624024960267,9.453744096724806,70.07999999999993,6
3572,-0.3599579471144545,0.7548038109866351,9.64032204909782,70.09999999999854,6
3573,0.0315206158763925,0.3208157516428458,9.749057560882576,70.11999999999898,6
3574,-0.0964581853895474,0.436700738335777,9.586456439368614,70.13999999999942,6
3575,-0.0193444725137741,0.8518924904093215,9.050138602632298,70.15999999999985,6
3576,-0.302830177463564,0.4252234859434609,8.738213782212544,70.17999999999847,6
3577,-0.0103725533466993,-0.1356414775884991,8.86644261937555,70.19999999999891,6
3578,0.0790277336966589,-0.2011427127515652,9.158710862366904,70.21999999999935,6
3579,-0.0404515697726362,0.4262959656777845,9.16620841443658,70.23999999999978,6
3580,-0.6811854485873319,0.9667728840944658,9.071024639109034,70.2599999999984,6
3581,-0.6036954050452364,0.797524316623306,9.33026948712687,70.27999999999884,6
3582,-0.1948930740369672,0.7587879804419835,9.686925107295597,70.29999999999927,6
3583,0.1004656686645901,0.8804133308440374,9.957942445694709,70.31999999999971,6
3584,-0.1765647804147505,0.6173123167095556,10.153556142142078,70.34000000000015,6
3585,-0.3017542670326989,0.197817082334871,9.916345412882842,70.35999999999876,6
3586,-0.1830601054015357,0.0798707468140733,9.520839596975772,70.36999999999898,6
3587,-0.5629273199602096,-0.1887331883858864,9.328800837203453,70.38999999999942,6
3588,-0.4144850252850665,0.390745037576254,9.082161682574965,70.40999999999985,6
3589,-0.3184565488524029,0.6423088235827237,9.440151672316732,70.42999999999847,6
3590,-0.2345642614929526,0.2963164842013236,9.58859729047182,70.44999999999891,6
3591,-0.056223536011809,0.0411042441949138,9.353105297868538,70.46999999999935,6
3592,-0.3620274979278015,-0.288316757634675,9.22198988935574,70.48999999999978,6
3593,0.1117311414481445,0.0889861613143523,9.39561708970507,70.5099999999984,6
3594,0.1395203554864945,-0.244381421931461,9.86936139400938,70.52999999999884,6
3595,0.0922309513509898,-0.8376240348721407,10.005972368758398,70.54999999999927,6
3596,0.1098673941024976,-0.7805379807910544,9.929364389059826,70.56999999999971,6
3597,0.4009137525275186,0.2785409978147761,9.746868377038412,70.59000000000015,6
3598,-0.0885518061514798,0.6256315906275631,9.88931226750512,70.60999999999876,6
3599,0.2694427696277053,0.5573481944172016,9.96370103924006,70.6299999999992,6
3600,0.2991694727491447,-0.1395230590027738,10.412121454184147,70.64999999999964,6
3601,0.4531112999417601,-0.1990152698417926,10.420880439228942,70.67000000000007,6
3602,0.3548397944362946,-0.0498171996780527,10.00998034116058,70.68999999999869,6
3603,0.0723247499723442,-0.3260459419707762,9.662257313189656,70.70999999999913,6
3604,0.4276516959415435,-0.5592438813259628,9.972306334631543,70.72999999999956,6
3605,0.6785908579204758,0.0150068235184441,10.404527986649938,70.75,6
3606,0.0542215669526422,0.5656945167522966,10.188370082814538,70.76999999999862,6
3607,-0.3091058179569543,0.987019892227238,9.471598025666053,70.78999999999905,6
3608,-0.1325325712639589,0.377858166340161,9.208550544384137,70.80999999999949,6
3609,0.0856449201584088,-0.1936445046890775,9.519077594221772,70.82999999999993,6
3610,0.1730494251272638,0.0660778018606613,9.362095344008274,70.84999999999854,6
3611,-0.3124062209526852,0.2868339045856105,8.800787478789957,70.86999999999898,6
3612,-0.3579207520589005,0.453678647411043,8.776202104769535,70.88999999999942,6
3613,-0.4966712320354537,0.3529670587343988,9.099683819997535,70.89999999999964,6
3614,-0.5736314370023434,0.574496796593869,9.2462893795214,70.92000000000007,6
3615,-0.557359193020055,0.8977284569802322,9.375272546284403,70.93999999999869,6
3616,-0.5617959270681121,0.7245156846016005,9.43715693503205,70.95999999999913,6
3617,-0.9720417599882528,0.3855658267335915,9.48969251684615,70.97999999999956,6
3618,-0.8574415084826725,0.5799921704793594,9.337092602764244,71.0,6
3619,-0.4004680696000577,0.1710730814438599,9.567768393506055,71.01999999999862,6
3620,0.1714366133254916,0.0631293765170752,9.605136819806551,71.03999999999905,6
3621,0.0706592011027691,0.6763842768068731,9.51573310434985,71.05999999999949,6
3622,-0.1791098571920226,0.7139552780542662,9.35507264585116,71.07999999999993,6
3623,-0.3002897302615448,0.2175278754922021,9.512416213445777,71.09999999999854,6
3624,-0.0631027423421004,0.1089026337229039,9.67502202456946,71.11999999999898,6
3625,0.0869464705667582,0.049367226996857,9.566342998414909,71.13999999999942,6
3626,0.0266105350908704,-0.2093355150540715,9.684133334858927,71.15999999999985,6
3627,0.4533189985798955,-0.0796085001085025,9.410602439748049,71.17999999999847,6
3628,0.4025446313029359,-0.2634314023031763,9.317663800976678,71.19999999999891,6
3629,0.2436728091117892,0.0821437702607585,9.363924323761006,71.21999999999935,6
3630,0.1140827724694997,-0.1141577289198449,9.631168706835188,71.23999999999978,6
3631,-0.0819176437246458,-0.0134697059673376,9.429911430512217,71.2599999999984,6
3632,-0.2685452284346641,0.1771223220950708,9.207991282736224,71.27999999999884,6
3633,-0.6730808752276527,0.256251673286008,9.707431194183275,71.29999999999927,6
3634,0.0867976273566943,0.4372960205996969,9.965318965041336,71.31999999999971,6
3635,0.1539823934523765,-0.4743109965657908,10.29376903080977,71.34000000000015,6
3636,0.167195008838072,-0.5698033586299447,9.971494238217176,71.35999999999876,6
3637,0.0387549355480416,0.018442751912298,10.050232266708113,71.3799999999992,6
3638,-0.2176428027639509,0.2675204625554297,10.20591116090526,71.39999999999964,6
3639,0.0286800787024961,-0.4104973414948047,9.92520732060483,71.42000000000007,6
3640,0.7066458610486279,-0.7280017737534088,9.86780060265328,71.42999999999847,6
3641,0.6184362781224806,-0.4664811962517134,10.1089821013786,71.44999999999891,6
3642,0.1459583524001875,0.3125475901394843,9.973790656112628,71.46999999999935,6
3643,-0.3670989294213695,0.2820594480919476,9.815699611145684,71.48999999999978,6
3644,0.1024247054823668,-0.0642566045985546,9.270672506337696,71.5099999999984,6
3645,0.3820702922620862,-0.4963227178503375,9.542130760544971,71.52999999999884,6
3646,0.2950713557597755,-0.2842541437439809,9.591709010644978,71.54999999999927,6
3647,-0.0776700275030473,0.4280468768328238,9.195597259249269,71.56999999999971,6
3648,-0.4664975258867763,0.478738778499622,9.175426347135527,71.59000000000015,6
3649,-0.2441435896475525,0.2581780369106135,9.47808018810404,71.60999999999876,6
3650,-0.239892726040372,0.2209989562464489,9.536235310155568,71.6299999999992,6
3651,-0.2490344989803206,0.4523074830420222,9.533297802281885,71.64999999999964,6
3652,-0.3307452699314881,0.5090259779359796,9.356707911667543,71.67000000000007,6
3653,-0.1352187436365621,0.2423720851558801,9.503228959950508,71.68999999999869,6
3654,-0.0645882519228102,0.1753559914045119,9.603318770957223,71.70999999999913,6
3655,-0.1223730763563946,0.0895554301379846,9.620236672192512,71.72999999999956,6
3656,-0.1224012435364918,0.3392011114025202,9.657197317103028,71.75,6
3657,-0.110462623830255,0.6273218505931979,9.63777574604492,71.76999999999862,6
3658,-0.2430948643218666,0.3636796836097904,9.55618766086261,71.78999999999905,6
3659,-0.0863061450759063,0.1896028303989236,9.621807641796236,71.80999999999949,6
3660,-0.0714117810171477,0.3390025823638556,9.775459420287136,71.82999999999993,6
3661,0.0793886456974171,0.3168245684715334,9.725329482165437,71.84999999999854,6
3662,-0.0850226559674531,0.1036817724951273,9.526228160367024,71.86999999999898,6
3663,-0.1449757555401252,-0.0579241702238437,9.485290960089396,71.88999999999942,6
3664,-0.4466620477511442,-0.2403897506978021,9.48997115194401,71.90999999999985,6
3665,-0.0782910938867882,0.0791076203461447,9.25831990146652,71.92999999999847,6
3666,-0.1412697592715042,0.1508050073841347,9.197560307550273,71.94999999999891,6
3667,-0.1883424873911368,0.0178981961360582,9.38747354232902,71.95999999999913,6
3668,0.1149504031538803,0.0178032559725203,9.517754402891152,71.97999999999956,6
3669,0.0074720199570581,-0.273326372645851,9.72427427420726,72.0,6
3670,0.1562153333660916,-0.1320669809906967,9.674436513188002,72.01999999999862,6
3671,0.1125711726540892,0.0166807005225795,9.691537508643012,72.03999999999905,6
3672,-0.0010150871601801,0.3742196622652125,9.703579027589983,72.05999999999949,6
3673,-0.1833311352603939,0.0446337429459475,9.810506877983933,72.07999999999993,6
3674,0.0280379122954368,-0.002555453407913,9.783693876184628,72.09999999999854,6
3675,0.0378532250366738,0.1822802694349405,9.6500728707688,72.11999999999898,6
3676,-0.3915569732590569,0.2669606788745309,9.722398570652103,72.13999999999942,6
3677,-0.18723754541565,0.0587407319269619,9.657321065482751,72.15999999999985,6
3678,0.3053120753255811,-0.1966261674941094,9.74218384752811,72.17999999999847,6
3679,0.120165026097478,-0.3271173511528715,9.733055535559703,72.19999999999891,6
3680,0.0359357082710261,-0.0487730095017902,9.574800457479617,72.21999999999935,6
3681,-0.4761490546081304,0.0303335938880036,9.5843460742071,72.23999999999978,6
3682,-0.1942250246505867,0.2036980925628873,9.600170204023742,72.2599999999984,6
3683,-0.0417344336692195,-0.0910344732157284,9.742958203172869,72.27999999999884,6
3684,0.1722858015741195,-0.1578428007469767,9.67844077598225,72.29999999999927,6
3685,-0.0961723697082739,-0.2655724274829838,9.64436820051161,72.31999999999971,6
3686,-0.0956187236716186,-0.126538954429666,9.683088268383171,72.34000000000015,6
3687,-0.1022168216393293,0.2237506662003214,9.644434818183264,72.35999999999876,6
3688,0.0055990932957481,0.0341831591550239,9.669995152591504,72.3799999999992,6
3689,-0.1053600175170874,-0.0170864269532184,9.644376169379912,72.39999999999964,6
3690,-0.1712848495251115,-0.0616401205620551,9.544593113607451,72.42000000000007,6
3691,-0.0619324079367107,0.1289449421805208,9.47477776460712,72.43999999999869,6
3692,0.1139621457460045,0.1252879642850839,9.48518013321364,72.45999999999913,6
3693,-0.1207823634428795,0.0659200825351309,9.509641611021548,72.47999999999956,6
3694,-0.0055777420958307,0.110483499859999,9.420752364375156,72.48999999999978,6
3695,-0.0974517689357483,0.1099961550041168,9.58816529092346,72.5099999999984,6
3696,-0.1484387579577912,-0.2322120931368978,9.697862396782682,72.52999999999884,6
3697,0.0792729582473565,0.144103176244867,9.54135499291222,72.54999999999927,6
3698,-0.0968431419697335,0.0203681907715189,9.568444096687273,72.56999999999971,6
3699,0.0368563839200852,0.2303152709039686,9.65469270258346,72.59000000000015,6
3700,-0.2595020874319562,-0.1247078403432668,9.653578864502569,72.60999999999876,6
3701,-0.2000560973458025,-0.0469441083274517,9.619237330488914,72.6299999999992,6
3702,-0.2648830933086925,-0.0876862501009316,9.576768988405272,72.64999999999964,6
3703,-0.1472234273445436,0.124340438919059,9.508704410966743,72.67000000000007,6
3704,-0.313779607576647,-0.0326543970142823,9.574411452789784,72.68999999999869,6
3705,-0.157655690248271,-0.0910749627450471,9.678563350145916,72.70999999999913,6
3706,-0.2241530859487075,0.1266642104196407,9.561655325397624,72.72999999999956,6
3707,-0.1119114169888995,0.0479812765709173,9.644197875926118,72.75,6
3708,-0.2526908524479756,-0.0568913813708098,9.67360539943176,72.76999999999862,6
3709,-0.1352064781342257,-0.0773106706142741,9.718474795522951,72.78999999999905,6
3710,-0.3593282890536926,0.0812463368478617,9.688175145446513,72.80999999999949,6
3711,-0.3221829793080033,-0.0144917198737015,9.651021881434716,72.82999999999993,6
3712,-0.1367339430532688,-0.0274518714463081,9.680787662591994,72.84999999999854,6
3713,-0.1624950074106497,-0.2035042613329558,9.677719124185876,72.86999999999898,6
3714,-0.1063733202663961,0.1288444156212662,9.703515949246482,72.88999999999942,6
3715,-0.2048551967682002,0.0389100549292464,9.601172830078111,72.90999999999985,6
3716,-0.0294031780320009,0.1931394220788824,9.555315569277662,72.92999999999847,6
3717,-0.3081920758451195,-0.2213867215955103,9.631102090983756,72.94999999999891,6
3718,-0.090185499454245,-0.048075644368744,9.703395436087511,72.96999999999935,6
3719,-0.2670778956285264,-0.0301132396192205,9.462842104041515,72.98999999999978,6
3720,0.1290077426832496,0.0255085640432319,9.602535772020092,73.0,6
3721,0.0024139727230192,-0.154041306224121,9.651094747907706,73.01999999999862,6
3722,0.0027922417438119,-0.3678612944030348,9.631075901397718,73.03999999999905,6
3723,-0.2077611825660898,-0.0578820096327579,9.658217118010386,73.05999999999949,6
3724,0.0086121787789821,0.072838290347116,9.633536916027134,73.07999999999993,6
3725,-0.0623245798313067,-0.0547890604225766,9.68632283363191,73.09999999999854,6
3726,0.0645351128653715,-0.3466588773744554,9.61615105580274,73.11999999999898,6
3727,0.029360507966091,-0.1620902936195385,9.730172786681878,73.13999999999942,6
3728,-0.045414183334774,-0.1483797377068558,9.553288855875437,73.15999999999985,6
3729,-0.1586307122878949,0.0060844927617473,9.642690381311802,73.17999999999847,6
3730,-0.1334988665930669,-0.2254186210348709,9.73897057215322,73.19999999999891,6
3731,0.1708832255387733,-0.1020968103902077,9.719873815352315,73.21999999999935,6
3732,0.052786816324966,-0.0829584506061582,9.578777346553457,73.23999999999978,6
3733,-0.0560339157008193,-0.02621552631755,9.591655064902485,73.2599999999984,6
3734,-0.2622514151968698,-0.0046369063871409,9.674902537984416,73.27999999999884,6
3735,0.0831260860178915,0.044557730174862,9.638855294547422,73.29999999999927,6
3736,-0.1138691971464256,-0.2613383744347404,9.41348500141504,73.31999999999971,6
3737,0.0999738341276881,-0.2700460127040678,9.38842157482732,73.34000000000015,6
3738,-0.3263002331488023,-0.185874461004416,9.535457318727152,73.35999999999876,6
3739,-0.0501761617103007,-0.116567316309613,9.514456740799409,73.3799999999992,6
3740,-0.1672355324226178,-0.0236077713215614,9.488726297410468,73.39999999999964,6
3741,-0.1417800421663813,-0.0011133943680299,9.56713791708552,73.42000000000007,6
3742,-0.1590518407510917,0.1960711854625998,9.702199056746505,73.43999999999869,6
3743,0.0218018937814168,0.0959561418045105,9.61637032454431,73.45999999999913,6
3744,-0.0134210161781389,-0.044225067288087,9.708888381157433,73.47999999999956,6
3745,-0.1026320910183518,-0.018564374465491,9.838071929648612,73.5,6
3746,-0.0873802378040906,0.2905471755407927,9.918840726787687,73.51999999999862,6
3747,-0.1467738335209034,0.1376900181210114,9.76026280811688,73.53999999999905,6
3748,-0.2253508820482945,-0.0562264474374032,9.734073011112711,73.54999999999927,6
3749,-0.2877574662540976,0.01695340089918,9.6735182883748,73.56999999999971,6
3750,-0.1671296724553761,0.2583918340358395,9.6830961516125,73.59000000000015,6
3751,-0.2908822682619938,-0.0206779058749217,9.55764303603524,73.60999999999876,6
3752,-0.1802313045579886,-0.1612380652289644,9.42849924048648,73.6299999999992,6
3753,-0.159557608842654,-0.3602004821939317,9.581482670467093,73.64999999999964,6
3754,-0.0693388511843675,-0.2247719273224291,9.58807018500809,73.67000000000007,6
3755,-0.2277433514267919,-0.1830570864981986,9.444936772566068,73.68999999999869,6
3756,-0.1362832615635056,-0.0253290463760933,9.451641610934528,73.70999999999913,6
3757,-0.1805869282141561,-0.1570565994431412,9.601485542887891,73.72999999999956,6
3758,-0.0164421863227737,-0.3149203274694621,9.648578581382408,73.7599999999984,6
3759,-0.0592893444554363,-0.4581198184795809,9.529930111206305,73.76999999999862,6
3760,-0.0403068843530149,-0.226239722255233,9.552361395478789,73.78999999999905,6
3761,-0.1596778416084046,-0.2987026205774512,9.659795755958994,73.80999999999949,6
